takes_448pFull_v2/upenn_0728_Guitar_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_029_11/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_022_32/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_037_25/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0720_Dance_3_4/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/upenn_0727_Partner_Dance_3_2_3/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/sfu_basketball013_9/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0725_Duet_Violin_1_1_7/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/sfu_basketball013_19/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_025_56/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_037_41/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/indiana_music_11_4/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_013_21/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_024_59/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_023_55/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_81/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0714_Cooking_1_5/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_023_51/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_soccer_09-22-23_01_8/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_023_20/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0727_Partner_Dance_4_2_3/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_034_73/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_cooking_15_1/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball014_23/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/georgiatech_cooking_14_02_5/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/sfu_basketball014_6/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-16-23_01_21/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_024_40/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_025_82/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_026_58/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball017_7/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_032_61/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/utokyo_soccer_8000_46_47_8/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_008_46/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_024_39/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0725_Duet_Violin_1_1_10/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_bouldering_027_28/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_027_88/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0720_Dance_3_16/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_022_36/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_022_14/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0721_Piano_2_3/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_basketball_003_25/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball017_10/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_033_53/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_030_8/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_soccer_09-21-23_01_48/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball015_24/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_035_71/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_106/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball015_15/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_basketball_004_37/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball015_4/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/indiana_music_12_5/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_034_85/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0725_Duet_Violin_1_1_8/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/georgiatech_cooking_01_03_4/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_029_8/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_62/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/fair_cooking_08_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_035_81/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_013_15/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball015_30/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-30-23_01_53/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_cooking_02_3/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_03_16/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_08_23/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0720_Dance_4_5/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/sfu_basketball017_23/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball017_5/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_034_19/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/indiana_cooking_20_5/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_036_35/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_015_16/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_021_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_021_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0706_Dance_5_6/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_cooking_003_8/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/georgiatech_cooking_10_01_6/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/uniandes_basketball_001_11/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_02_10/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_music_04-26-23_02_7/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_036_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_023_58/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_023_56/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_025_18/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_013_4/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_034_74/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_028_52/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0721_Piano_2_5/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_dance_008_9/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_10_28/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_022_33/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_02-24-23_01_8/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_034_100/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0730_Partner_Dance_1_1_7/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_018_3/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-17-23_01_11/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_soccer_09-21-23_01_49/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_053_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_012_10/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0706_Dance_1_2/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_013_3/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_027_105/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_035_100/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_019_5/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-17-23_01_13/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_cooking_003_6/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-09-23_01_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_032_48/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_98_2/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-30-23_02_22/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_02-24-23_01_28/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_025_17/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_026_103/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_03_81/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_004_56/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_008_51/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/utokyo_omelet_12_1001_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_032_63/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-16-23_02_8/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_basketball_003_12/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0730_Partner_Dance_1_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_021_49/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_016_18/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_27/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_59/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_cooking_141_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_08_43/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_021_32/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0706_Dance_5_2/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/iiith_soccer_046_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_56_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_035_18/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/utokyo_sushi_12_1008_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0727_Partner_Dance_4_2_5/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_032_52/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_035_40/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_basketball_003_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_03_73/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-17-23_01_9/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_024_8/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_017_10/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_03_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_02_18/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_032_30/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_02-24-23_01_24/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0730_Dance_2_6/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_dance_021_5/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_013_14/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_034_18/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_03_61/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_025_29/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball013_22/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-30-23_02_24/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_008_48/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/utokyo_salad_12_1018_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_02-24-23_01_27/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_061_6/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_033_6/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/indiana_music_15_3/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_02-24-23_01_41/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_025_42/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0710_Cooking_2_2/frame_aligned_videos/downscaled/448/gp02.mp4 0
takes_448pFull_v2/iiith_cooking_42_1/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_036_36/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_021_19/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_037_49/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_016_19/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_023_18/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/georgiatech_cooking_09_01_3/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/uniandes_dance_016_27/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_67/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-30-23_01_46/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0324_Piano_1_2/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_basketball_005_12/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_07_8/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_026_17/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_08_33/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_08_40/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_003_33/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-17-23_01_16/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball016_9/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_03_70/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-16-23_02_25/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball013_18/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/nus_soccer_19_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/georgiatech_cooking_09_02_2/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/uniandes_dance_018_37/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball015_17/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0324_Piano_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_dance_021_27/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_017_32/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_028_48/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_02-24-23_01_7/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/georgiatech_cooking_09_02_4/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/uniandes_cooking_008_6/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0727_Partner_Dance_2_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/sfu_basketball_05_9/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0727_Partner_Dance_3_2_2/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/sfu_basketball013_20/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_033_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_028_20/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/georgiatech_cooking_04_02_2/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0721_Piano_2_2/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_01_24/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-31-23_02_19/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_034_98/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_basketball_002_25/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-30-23_02_33/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_01_28/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_034_47/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-09-23_01_36/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-31-23_01_54/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_01_42/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_11_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_023_50/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-17-23_01_10/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_47/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_022_48/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_003_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball015_8/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_024_5/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_019_6/frame_aligned_videos/downscaled/448/cam02.mp4 2
